"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T13:00:00","9.150283499618526","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T13:00:00","84.69433977892623","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T13:00:00","0.0","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T13:00:00","194.73105525666446","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T13:00:00","119.5090736418347","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T13:00:00",,"kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T13:15:00","0.0","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T13:15:00",,"kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T13:15:00","8.897543944842958","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T13:15:00","107.92316617266599","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T13:15:00","89.0609678940537","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T13:15:00","175.55069151548838","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T13:30:00","9.099830555092389","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T13:30:00","125.24872263941464","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T13:30:00","0.0","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T13:30:00","89.50016821812838","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T13:30:00","178.55747297666227","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T13:30:00",,"kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T13:45:00","0.0","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T13:45:00","188.08763390788647","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T13:45:00","9.339766666983099","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T13:45:00",,"kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T13:45:00","88.87985399877033","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T13:45:00","147.3750458425988","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T14:00:00","0.0","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T14:00:00","90.92388227860133","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T14:00:00","10.229850166824956","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T14:00:00",,"kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T14:00:00","202.71953572932276","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T14:00:00","141.78308996953191","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T14:15:00","10.119399832803756","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T14:15:00","91.68159894794226","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T14:15:00","0.0","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T14:15:00","142.6586298192674","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T14:15:00","201.96587434772755","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T14:15:00",,"kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T14:30:00","0.0","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T14:30:00","201.27151099432712","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T14:30:00","9.733646000101388","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T14:30:00","151.92979901256626","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T14:30:00",,"kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T14:30:00","92.49868005376308","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T14:45:00","0.0","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T14:45:00","212.4300200882666","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T14:45:00","9.919757443378526","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T14:45:00",,"kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T14:45:00","93.30210294558356","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T14:45:00","157.9692498830005","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T15:00:00","10.253073279167682","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T15:00:00","93.93559738801171","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T15:00:00","0.0","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T15:00:00","154.77915250784167","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T15:00:00",,"kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T15:00:00","212.1913363576923","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T15:15:00","10.344690277704503","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T15:15:00","202.9461512517306","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T15:15:00","0.0","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T15:15:00","93.19013316866011","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T15:15:00","153.0648629994006","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T15:15:00",,"kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T15:30:00","10.074653110497941","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T15:30:00","156.49178127817493","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T15:30:00","0.0","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T15:30:00",,"kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T15:30:00","191.0814909395284","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T15:30:00","91.99120972003166","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T15:45:00","9.989218779558627","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T15:45:00","159.196260003894","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T15:45:00","0.0","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T15:45:00","91.15107916889711","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T15:45:00","187.72149053942582","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T15:45:00",,"kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T16:00:00","10.03579044319379","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T16:00:00","164.11568143451822","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T16:00:00","0.0","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T16:00:00","174.1584186531168","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T16:00:00","91.02242916384091","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T16:00:00",,"kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T16:15:00","0.0","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T16:15:00","166.5205780939771","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T16:15:00","10.59823733324961","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T16:15:00",,"kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T16:15:00","171.88776804439848","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T16:15:00","90.81772083229075","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T16:30:00","10.375662499999937","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T16:30:00",,"kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T16:30:00","0.0","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T16:30:00","171.94761802485215","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T16:30:00","90.17997811326757","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T16:30:00","158.8464651128071","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T16:45:00","0.0","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T16:45:00","89.61137466417625","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T16:45:00","9.672518388611886","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T16:45:00","155.49922306997448","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T16:45:00",,"kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T16:45:00","170.70854314987216","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T17:00:00","10.062662167091233","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T17:00:00","149.72712134318385","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T17:00:00","0.0","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T17:00:00","173.51828320279236","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T17:00:00","91.88990000109499","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T17:00:00",,"kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T17:15:00","10.236554499389603","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T17:15:00","92.82766421973085","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T17:15:00","0.0","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T17:15:00","184.7812264229941","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T17:15:00","141.31027852588312","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T17:15:00",,"kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T17:30:00","9.98861216737035","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T17:30:00",,"kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T17:30:00","0.0","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T17:30:00","198.92347987187222","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T17:30:00","142.07844692620858","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T17:30:00","99.16340939193344","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T17:45:00","0.0","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T17:45:00","140.47796665592247","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T17:45:00","9.811887832443075","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T17:45:00",,"kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T17:45:00","102.39303438599532","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T17:45:00","204.03033973896112","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T18:00:00","9.769102611974038","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T18:00:00","205.29589358383188","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T18:00:00","0.0","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T18:00:00",,"kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T18:00:00","101.33911805722242","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T18:00:00","132.5754439061651","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T18:15:00","10.01893594437822","kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T18:15:00","132.81306587401164","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T18:15:00","0.0","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T18:15:00","98.88216005669906","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T18:15:00","203.394155864829","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T18:15:00",,"kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T18:30:00","0.0","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T18:30:00","98.37906233294557","kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T18:30:00","9.531355722102646","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T18:30:00",,"kWh","2025","10","15"
"249680","Thompson Memorial Library","050","HEAT","2025-10-15T18:30:00","139.50713966206192","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T18:30:00","203.34633644928692","kWh","2025","10","15"
"246586","Thompson Memorial Library","050","GAS","2025-10-15T18:45:00","0.0","kWh","2025","10","15"
"284137","Thompson Memorial Library","050","COOLING","2025-10-15T18:45:00",,"kWh","2025","10","15"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T18:45:00","9.680689054878119","kWh","2025","10","15"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-10-15T18:45:00","98.5706043292582","kWh","2025","10","15"
"247288","Thompson Memorial Library","050","COOLING","2025-10-15T18:45:00","198.695739284043","kWh","2025","10","15"
